frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
294,36.6324828785,36.67519592,35.98263698325645,30.133775921352942,34.89168645459288,34.992911858028904
295,36.639847196000005,36.6619401485,35.972511886629434,30.13724148252941,34.90516455020959,35.00133374534278
296,36.636901469,36.692870282,35.978618123529415,30.105531597764706,34.88033290869565,34.992907079294994
297,36.6707773295,36.6913974185,35.966323012287866,30.111423051764707,34.88461472214286,34.979167298616076
298,36.689924555000005,36.672250193,35.98515756083538,30.137761316705884,34.91010560108977,34.975351766078504
299,36.698761736,36.636901469,36.03030489395026,30.155608956764706,34.93615840116794,34.97706967223038
300,36.695816009,36.651630104,36.04735342384037,30.134988867764708,34.93982762107143,34.96610141854899
301,36.695816009,36.654575831,36.023404225373135,30.145905385470588,34.94064687800203,34.956826563765475
302,36.686978828,36.642792923,36.03371961784156,30.135855258058825,34.943295790642765,34.96987381865315
303,36.684033101000004,36.7002345995,36.052018446704544,30.19321029552941,34.954516351577894,34.97104547769737
304,36.698761736,36.6707773295,36.05945038370677,30.192517183294118,34.93118381041096,34.96398175653972
305,36.698761736,36.686978828,36.04023553870455,30.14347949264706,34.94451429146613,34.96135947132944
306,36.695816009,36.728219006,36.05434519518421,30.156995181235295,34.942356923430275,34.954912853656936
307,36.695816009,36.7444205045,36.05403511865789,30.181947221705883,34.94972252619533,34.95529256212903
308,36.6501572405,36.726746142500005,36.02475537791045,30.182813612,34.951497531607146,34.946065772502685
309,36.7179089615,36.760622003,36.0423493809979,30.154049454235295,34.95314559872287,34.93756084918288
310,36.722327552,36.778296365,36.04221939233942,30.103452261058823,34.93800602401786,34.92583855769071
311,36.7326375965,36.7473662315,36.03966837432743,30.130656916294118,34.93598644851542,34.89387811461715
312,36.726746142500005,36.6589944215,36.08895563782609,30.09201590917647,34.93832036271955,34.94185744928645
313,36.714963234500004,36.7414747775,36.037648886617646,30.11488861294118,34.959205953421055,34.95574414146789
314,36.720854688500005,36.7503119585,36.04449297467626,30.094095245882354,34.94982270573346,34.938861303233494
315,36.703180326500004,36.6707773295,35.95578556955883,30.101026368235296,34.960560854329145,34.96003391033489
316,36.7120175075,36.719381825,36.02764601930402,30.13013708211765,34.969506872604065,34.94435273253657
317,36.731164733,36.7414747775,36.01794605438025,30.145558829352943,34.965635702403844,34.92506357590878
318,36.7414747775,36.725273279,36.020062742243084,30.10761093447059,34.95835518093721,34.89243476262272
319,36.7385290505,36.769459184,36.020701731583856,30.169644479529413,34.97366851129397,34.900188209128174
320,36.7061260535,36.737056187,36.0194408018587,30.179521328882355,34.95880890421053,34.897270304473416
321,36.722327552,36.760622003,36.03525807509783,30.216256277352944,34.98236089336751,34.902715736852684
322,36.7120175075,36.740001914000004,36.044856763186026,30.170164313705882,34.979425524930996,34.888792409503104
323,36.716436098,36.745893368000004,36.04545539170803,30.16115385464706,34.97639783955444,34.88178642605416
324,36.709071780500004,36.692870282,35.988444314179795,30.133429365235294,34.95270879038784,34.87435918303184
325,36.6972888725,36.663413012,36.01748535477941,30.142786380411767,34.95713125688264,34.881464067377564
326,36.70465319,36.714963234500004,36.035670168664204,30.105531597764706,34.95601131865776,34.904011353692944
327,36.7326375965,36.7355833235,36.05171607562637,30.120086954705883,34.97265348240224,34.9101726021843
328,36.710544644,36.742947641,36.06146747453238,30.131869862705884,34.97594652416465,34.927425241705535
329,36.720854688500005,36.713490371,36.03047439515559,30.14347949264706,34.96911333989041,34.92832132539185
330,36.6678316025,36.7444205045,36.01065762745865,30.098427197352944,34.96652797932961,34.91332742241512
331,36.695816009,36.7591491395,36.02136944891708,30.120606788882355,34.97160826101494,34.9426068715345
332,36.6501572405,36.703180326500004,35.983857003863,30.135162145823532,34.953273654608864,34.93352858394978
333,36.666358739,36.784187819,35.97834386573227,30.14937094664706,34.96090485118644,34.94360255309435
334,36.6972888725,36.751784822000005,36.02212590751522,30.11107649564706,34.96356392151899,34.936193610728886
335,36.703180326500004,36.722327552,36.01622356608696,30.27205181229412,34.975058106323246,34.93295562902561
336,36.7326375965,36.722327552,35.999660042541805,30.174669543235296,34.93392304607029,34.9250274224974
337,36.666358739,36.692870282,36.01058521740595,30.173976431,34.96154469697824,34.95502017094636
338,36.7120175075,36.692870282,35.98424583274683,30.117141227705883,34.94891298110328,34.951082275738855
339,36.653102967500004,36.714963234500004,36.016310433275,30.124765462294118,34.95166926488465,34.924168738659695
340,36.7120175075,36.7326375965,36.00893180311037,30.171723816235296,34.940152267791035,34.92308071319019
341,36.6589944215,36.663413012,35.952392255166934,30.165659084176472,34.930804066592906,34.93098120297933
342,36.67519592,36.681087374,35.98140774791367,30.13758803864706,34.927366357789914,34.91965861725051
343,36.636901469,36.695816009,36.009096170665416,30.123899072,34.914555409139616,34.92185144105406
344,36.6148085165,36.714963234500004,35.993293341984966,30.101892758529413,34.91472830787917,34.911160930783254
345,36.67519592,36.647211513500004,36.01643374167312,30.11402222264706,34.924576605633625,34.9250474615913
346,36.681087374,36.710544644,35.99407602230216,30.129790526,34.916330462694496,34.93418432665065
347,36.6413200595,36.7061260535,35.977807666205535,30.15768829347059,34.89782966191799,34.9199896087039
348,36.636901469,36.654575831,35.95825900562044,30.144172604882353,34.90181761196429,34.91342184768171
349,36.6236456975,36.6972888725,35.96085199057143,30.102066036588237,34.902072701312306,34.91700769264191
350,36.595661291,36.6589944215,35.88477554302158,30.097560807058823,34.883002460906106,34.897888566956524
351,36.5146537985,36.554421113000004,35.926782626176475,30.222321009411765,34.89664301183924,34.87861783832977
352,36.6737230565,36.64573865,35.97895057561902,30.170684147882355,34.90162672016015,34.90587143346154
353,36.6089170625,36.6560486945,35.968291576357146,30.105531597764706,34.90108198637931,34.899830065985796
354,36.631010015,36.6383743325,35.9761620953913,30.150237336941178,34.892353315379246,34.89854995298067
355,36.660467285,36.681087374,35.9792088223907,30.117834339941176,34.898139473674064,34.897402417847594
356,36.6678316025,36.633955742,36.026760655710426,30.124592184235294,34.88871959520199,34.882321073706564
357,36.654575831,36.598607018,35.946642728379445,30.085604621,34.89475237209729,34.88149170130059
358,36.6796145105,36.5971341545,36.03959808804941,30.13620181417647,34.91067756945741,34.888559159610026
359,36.6737230565,36.598607018,36.009929193714285,30.08300545011765,34.90135388718598,34.873695004881405
360,36.6972888725,36.5735683385,36.032109060288235,30.08491150876471,34.90877010344247,34.86552240709337
361,36.681087374,36.601552745,36.06074192660068,30.096694416764706,34.93772281261942,34.884633652649114
362,36.689924555000005,36.6059713355,36.06563651066667,30.10813076864706,34.939850618021,34.914596716000005
363,36.7061260535,36.5882969735,36.08726867778196,30.12337923782353,34.95570764928456,34.92362853565218
364,36.728219006,36.6148085165,36.05780724658182,30.11454205682353,34.95216280326407,34.92559756105374
365,36.742947641,36.58682411,36.08800031983128,30.11298255429412,34.94539312202756,34.93056986256532
366,36.725273279,36.619227107,36.046975671175375,30.114195500705883,34.94110721390378,34.92187383590848
367,36.7002345995,36.6236456975,36.065305046268655,30.11644811547059,34.956246907787616,34.92861728613379
368,36.678141647000004,36.591242700500004,36.065248133262,30.132216418823532,34.94093284170589,34.9242491034906
369,36.633955742,36.591242700500004,35.9778263363031,30.14001393147059,34.93687593659279,34.90439440757232
370,36.669304466,36.622172834,36.06332460763253,30.151623561411768,34.94618048862436,34.9147323460796
371,36.686978828,36.589769837,36.039386756865206,30.121819735294117,34.95271541428571,34.92219042380287
372,36.67519592,36.6059713355,35.99708892699675,30.117834339941176,34.93451412878989,34.90886034411702
373,36.7061260535,36.653102967500004,36.030705141285715,30.130656916294118,34.941715850627375,34.91524158038862
374,36.678141647000004,36.6442657865,36.05854262816177,30.086644289352943,34.93732864105496,34.902064781484
375,36.7002345995,36.6383743325,36.080262424842104,30.113329110411765,34.941677906897,34.916324658317755
376,36.6619401485,36.642792923,36.05882412119403,30.120780066941176,34.91105847125737,34.89736674163222
377,36.6354286055,36.575041202,36.084768262364705,30.11194288594118,34.90606267269395,34.89802944588945
378,36.631010015,36.6442657865,36.08573160938462,30.10414537329412,34.91092654548673,34.90600559098563
379,36.631010015,36.631010015,36.08473546330357,30.100333256000003,34.896701509655834,34.90228963639764
380,36.633955742,36.619227107,36.0851008634854,30.12424562811765,34.91309060654851,34.91217781071598
381,36.6265914245,36.657521558,36.0487925285,30.105531597764706,34.913734043650635,34.91996143265892
382,36.6354286055,36.647211513500004,36.1111895405657,30.12632496482353,34.91342602289172,34.925038682402686
383,36.6501572405,36.653102967500004,36.07268365660584,30.105358319705882,34.94185600578415,34.913015744207726
384,36.628064288000004,36.5971341545,36.041704521141305,30.133775921352942,34.917074045916586,34.90484044282674
385,36.648684377,36.6118627895,36.05715279373162,30.137934594764708,34.92711925442761,34.93017018827538
386,36.642792923,36.601552745,36.086194918382354,30.14088032176471,34.91033991883212,34.92092420850251
387,36.654575831,36.657521558,36.07149822026465,30.118874008294117,34.89895425360355,34.916385167724414
388,36.642792923,36.6177542435,36.06337369578005,30.13758803864706,34.89347289754342,34.914143104552686
389,36.64573865,36.616281380000004,36.06384093803733,30.129097413764708,34.8855092915283,34.91554795403614
390,36.6383743325,36.585351246500004,36.027673141982355,30.10223931464706,34.86525394203445,34.89951910485913
391,36.6383743325,36.577986929,36.06493195170472,30.112462720117648,34.87901505125353,34.89599606511765
392,36.639847196000005,36.58682411,36.06258791195329,30.123725793941176,34.896715587581156,34.91725495698062
393,36.633955742,36.622172834,36.05897635031022,30.100506534058823,34.893455133992326,34.89855805756592
394,36.6295371515,36.577986929,36.02473616509329,30.179521328882355,34.89398919773597,34.87776271143763
395,36.642792923,36.5971341545,36.04573200119403,30.13568198,34.89125432810811,34.88872579169231
396,36.642792923,36.583878383,36.05284920622899,30.12129990111765,34.88272012397013,34.90732110075127
397,36.651630104,36.580932656,36.0293291490073,30.129270691823532,34.89863699779498,34.898904946735236
398,36.622172834,36.58682411,35.98962191266638,30.107784212529413,34.89183737941927,34.87357845470889
399,36.684033101000004,36.598607018,36.024779897041896,30.131003472411766,34.91211697932878,34.88762861379518
400,36.6383743325,36.5971341545,36.03775780790059,30.11696794964706,34.90735354015669,34.874791896517976
401,36.666358739,36.5971341545,36.06114637937214,30.112809276235296,34.91288112153846,34.88902921421592
402,36.666358739,36.583878383,36.01200927378378,30.100333256000003,34.89290671775633,34.867955767104476
403,36.6560486945,36.636901469,36.025161371791214,30.134815589705884,34.8995361951221,34.87819761985765
404,36.654575831,36.622172834,36.00950711185328,30.131003472411766,34.91134422399376,34.876313127870134
405,36.653102967500004,36.619227107,36.00844733837363,30.115235169058824,34.90365674310714,34.87369503084616
406,36.639847196000005,36.616281380000004,36.00780270561242,30.099466865705885,34.89299489670762,34.84992857991122
407,36.654575831,36.639847196000005,35.99875543509002,30.091842631117647,34.88204888583541,34.85095742610466
408,36.642792923,36.580932656,36.01438669783961,30.105358319705882,34.88064447558442,34.85654819804205
409,36.6619401485,36.613335653,36.01879326031786,30.131003472411766,34.9041880260125,34.87285162054159
410,36.631010015,36.575041202,36.021347141253315,30.126498242882356,34.901666355703796,34.87620121810462
411,36.6413200595,36.589769837,36.01169195415714,30.110903217588238,34.90410180876764,34.866093630539744
412,36.6589944215,36.5941884275,36.00517018118345,30.15768829347059,34.90790211163746,34.89248188166102
413,36.610389926,36.595661291,35.959348490282025,30.10709110029412,34.88605335214868,34.86780666250089
414,36.663413012,36.6236456975,35.992585731450546,30.10709110029412,34.90461540466292,34.88270975230923
415,36.6177542435,36.6413200595,35.97178403419405,30.110729939529413,34.89068413674896,34.85675765058252
416,36.6501572405,36.607444199,35.99212862354657,30.092535743352943,34.87417603204638,34.85577630235294
417,36.6118627895,36.648684377,36.00215263589928,30.10310570494118,34.886288643200004,34.874160932831685
418,36.610389926,36.601552745,36.00723940289474,30.094441802000002,34.879648017048964,34.87024402441379
419,36.6265914245,36.603025608500005,35.97738878594992,30.140707043705884,34.90435242313383,34.9137104770774
420,36.628064288000004,36.6000798815,35.995714892,30.123725793941176,34.90551517386519,34.92078098530028
421,36.5971341545,36.6177542435,36.01496743060593,30.155435678705885,34.90559543423277,34.93146288533381
422,36.6059713355,36.616281380000004,36.00006646331428,30.17640232382353,34.888279606484225,34.91841247341385
423,36.601552745,36.604498472,35.96258902935861,30.11835417411765,34.89275390757301,34.912674279857
424,36.622172834,36.6177542435,35.9692367960219,30.09981342182353,34.90187020973276,34.88350968637151
425,36.6089170625,36.6089170625,36.00918508036327,30.091149518882354,34.90476003525613,34.89991485578006
426,36.619227107,36.6383743325,36.00264289222576,30.136721648352943,34.916189705976045,34.894682623744266
427,36.6265914245,36.6059713355,35.990328815370155,30.11003682729412,34.903394249167214,34.88751031150603
