frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
294,36.854885267,36.76356773,36.46363705411811,33.88282000205883,34.38956653357838,34.075408498495854
295,36.589769837,36.676668783500006,36.49707171058824,33.89390979782353,34.50083918471789,34.02103263594893
296,36.8416294955,36.6560486945,36.48677000506642,33.852496341764706,34.51121293295972,34.012139692727274
297,36.554421113000004,36.603025608500005,36.49390899121976,33.93463014164706,34.565126113678375,34.03529961533412
298,36.413026217,36.601552745,36.468024465263156,33.771055654117646,34.58648548531087,33.964133939048764
299,36.9300013055,36.775350638,36.46444306997047,33.97587031964706,34.452939471200004,34.05338031559517
300,36.9241098515,36.7503119585,36.46853113598425,34.01832344405882,34.46690179246138,34.156709367492
301,36.9093812165,36.801862181000004,36.45535898748446,34.02022950270588,34.427480125477054,34.06696597168094
302,36.893179718,36.7679863205,36.45142058363416,33.882646724000004,34.47769502883382,34.02205608521327
303,36.82248227,36.601552745,36.48530781152,33.811082885705886,34.537304358723404,33.94445531157895
304,36.943257077,36.7120175075,36.444256024025975,33.96928575341177,34.41621771191761,34.03040565052407
305,36.952094258,36.731164733,36.45982539162205,34.003594809058825,34.405145050625,34.02580169588267
306,36.902016899,36.7296918695,36.449570064525716,33.893563241705884,34.44216800618164,33.996563925817455
307,36.324654407000004,36.6678316025,36.49719422909375,33.810216495411765,34.51457314381538,34.068322958920085
308,36.4380648965,36.495506573,36.503645868264464,33.835688370058826,34.44004857327894,34.059427108143524
309,36.8445752225,36.636901469,36.481102174929745,33.8980684712353,34.37086522513592,34.02142520091884
310,36.863722448000004,36.6501572405,36.48042753902218,33.83672803841176,34.358748975752974,33.98245308839212
311,36.813645089000005,36.6413200595,36.48547707392857,33.91539627711765,34.38390868081457,33.99204649289231
312,36.916745534,36.6619401485,36.491554988000004,33.94034831758824,34.43987136633136,33.99186734281397
313,36.139073606000004,36.5382196145,36.539357249987894,33.77608071782353,34.53992393880645,34.11329999178876
314,36.863722448000004,36.689924555000005,36.478095352866006,33.91158415982353,34.468941420451614,34.00230648179661
315,36.907908353,36.737056187,36.45616686403226,33.92475329229412,34.466288658358664,34.085060250714285
316,36.846048086,36.6884516915,36.443278365714285,33.7552873507647,34.48274133567925,33.94627691567054
317,36.8298465875,36.681087374,36.45316967817846,33.79358180176471,34.46832623292718,33.99296581868132
318,36.828373724,36.67519592,36.45089317020408,33.888538178000005,34.459833436333014,34.043763411197446
319,36.888761127500004,36.6678316025,36.44162626485714,33.84625833164706,34.37895260432093,33.998222376571135
320,36.831319451,36.642792923,36.430342104285714,33.816107949411766,34.403856558199145,33.997935228697
321,36.846048086,36.6589944215,36.442336200650004,33.85474895652941,34.37394826617111,34.02059495876054
322,36.798916454,36.653102967500004,36.43894386342742,33.81316222241177,34.410441855146644,33.99141658327638
323,36.765040593500004,36.7002345995,36.4491772325,33.84123326794118,34.43249302804631,34.02419198891271
324,36.8357380415,36.692870282,36.44218735571429,33.816454505529414,34.362527860483645,33.991525443457945
325,36.7562034125,36.4498478045,36.488749137863046,33.77400138111765,34.49861357876727,34.193409202100796
326,36.460157849,36.513180935,36.484656065983195,33.79462147011765,34.433462793562974,34.133536448
327,36.8622495845,36.67519592,36.465992193846155,33.92787229735294,34.379010438668644,34.08346024162567
328,36.922636988,36.714963234500004,36.43977154785714,33.94554665935294,34.36775179178317,34.04076515574468
329,36.8622495845,36.692870282,36.45028547711628,34.01347165841177,34.30051143561603,34.10067916145511
330,37.0507761125,36.8622495845,36.5714735993,34.01399149258824,34.528695373339914,34.23082629092662
331,37.006590207500004,36.928528442,36.56176959325806,33.91245055011765,34.49292847443299,34.23658948879382
332,37.0272102965,36.863722448000004,36.5891655853077,33.79150246505883,34.59605460183976,34.24982302316071
333,36.787133546,36.8062807715,36.597262050210084,33.760139136411766,34.61289680059114,34.277411827206826
334,36.978605801,36.720854688500005,36.58552977540909,33.831702974705884,34.56731764117647,34.23587284692521
335,36.999225890000005,36.754730549,36.58138044162445,33.803112095,34.539301711498354,34.21996526521739
336,37.008063071,36.838683768500005,36.57393542140308,33.83343575529412,34.50891603989274,34.28574851238854
337,37.025737433,36.843102359,36.56037591596774,33.8126423882353,34.50919999697088,34.255608922935295
338,37.0272102965,36.854885267,36.56061956584367,33.801899148588234,34.5177254941695,34.222952977124535
339,37.0331017505,36.8033350445,36.57101777,33.872943152705886,34.51627604029183,34.27280895591454
340,37.012481661500004,36.831319451,36.579998645,33.850243727,34.50102113266307,34.285242928893595
341,37.019845979,36.843102359,36.551579165,33.864972362,34.49593496781587,34.30243034651836
342,37.0036444805,36.8681410385,36.562915025,33.903440091058826,34.54155388696148,34.23196297015744
343,36.492560846,36.8298465875,36.665038240689654,33.79514130429412,34.766102439202484,34.37598007570103
344,37.074341928500004,36.9476756675,36.61623674777273,33.85457567847059,34.6227297208,34.33043525782679
345,37.05814043,36.94031135,36.5764949374026,33.938615537000004,34.56491729837578,34.2429671972478
346,36.542638205,36.8504666765,36.61092886853383,33.78786362582353,34.51651760033864,34.26754208950495
347,37.040466068,36.9152726705,36.54787234801653,33.77989283511765,34.38309803676584,34.13058706776271
348,37.022791706,36.9358927595,36.5553048311,33.84833766835294,34.48296234347617,34.214347172918664
349,36.9948072995,36.8357380415,36.5711169548145,33.87623543582353,34.51898252362095,34.292847161576674
350,36.978605801,36.826900860500004,36.579718947368036,33.95126483529412,34.55694335529784,34.20514798733412
351,36.9093812165,36.8121722255,36.61399533909091,33.94121470788235,34.59988046010345,34.18008740453959
352,37.034574614,36.8946525815,36.59283218521739,34.036517640235296,34.56292770457429,34.22445471794722
353,37.0537218395,36.8917068545,36.61016964436217,34.042409094235296,34.62583515274664,34.22248680849114
354,37.024264569500005,36.8357380415,36.59542397818182,33.996836964764704,34.57921416406198,34.218863219170984
355,37.0478303855,36.9152726705,36.587806019,34.05263249970589,34.57449500541977,34.2383407285567
356,37.0331017505,36.925582715000004,36.59282917330579,34.00567414576471,34.574027490708495,34.2099300820427
357,36.888761127500004,36.6236456975,36.64215561217348,33.87103709405883,34.62488875986223,34.202206579927626
358,36.960931439,36.8975983085,36.601057733024795,33.90066764211765,34.612957525409016,34.15380763294118
359,37.064031884,36.904962626,36.59509355882353,33.99250501329412,34.59685829481717,34.164115003711096
360,37.025737433,36.9093812165,36.58233592421408,33.973790982941175,34.557820423771794,34.18295672163823
361,37.024264569500005,36.9329470325,36.59278318470588,34.00290169682353,34.55448794592476,34.165782473575135
362,37.024264569500005,36.925582715000004,36.57977246,33.94935877664706,34.54177826784252,34.16096147428571
363,37.005117344,36.931474169,36.598016168225655,33.981588495588234,34.56693926171157,34.170691706725044
364,37.012481661500004,36.931474169,36.60170897931533,33.98938600823529,34.55464575058078,34.18675143285964
365,37.022791706,36.931474169,36.59037488989392,33.973964261,34.570931493374616,34.169921936487924
366,36.91085408,36.878451083,36.61392721293033,33.875195767470586,34.59549972396268,34.15150806355821
367,37.064031884,36.9182183975,36.60182745411765,33.967899528941174,34.56944320672986,34.19509252572899
368,37.000698753500004,36.925582715000004,36.6004151675,33.98384111035294,34.57638428635945,34.171498243237
369,37.0095359345,36.919691261000004,36.594667407500005,33.96200807494118,34.5563385907375,34.151131628271465
370,36.418917671,36.714963234500004,36.62373852503151,33.806057822,34.65121308972558,34.16145008305389
371,37.0213188425,36.7915521365,36.607382111077285,33.93965520535294,34.59276742550785,34.174806057301204
372,37.0154273885,36.7915521365,36.612257948,33.92284723364706,34.61340003744835,34.12650168956522
373,37.025737433,36.882869673500004,36.601901687867766,33.90742548641177,34.604512298449535,34.136373808174014
374,37.064031884,36.872559629,36.562057927494145,33.98973256435294,34.580785517534245,34.16302637572727
375,37.022791706,36.887288264,36.5543239082353,34.05852395370589,34.526991553569204,34.208335838718384
376,37.0596132935,36.8769782195,36.53983085,34.0276804592353,34.47794666851982,34.19391240977754
377,37.0861248365,36.857830994000004,36.54332448548387,34.05263249970589,34.40264521145392,34.214098557381206
378,36.6265914245,36.7856606825,36.58968107686441,33.89131062694118,34.52620714693407,34.231906665614446
379,36.816590816,36.7326375965,36.60183404055004,33.922154121411765,34.58170712898296,34.20693547435254
380,36.882869673500004,36.654575831,36.58239334707438,33.855961902941175,34.53465370531621,34.197350466707384
381,36.828373724,36.657521558,36.58573757135246,33.90898498894118,34.472714315702895,34.288186619213604
382,36.860776721,36.742947641,36.588634504718755,33.84521866329412,34.409699104539506,34.260429470048464
383,36.819536543,36.8239551335,36.60202828252986,33.84123326794118,34.62960634187934,34.229903140529956
384,37.072869065,36.8681410385,36.58168838,33.986786837352945,34.56188643538135,34.19891186098684
385,37.066977611,36.8740324925,36.57150935473685,33.990252398529414,34.59681037415956,34.26222644960251
386,37.0596132935,36.8475209495,36.541742703992,34.002728418764704,34.55225543440799,34.197769341094784
387,37.069923338,36.848993813,36.5707050524812,34.050553163000004,34.556600241693324,34.225877936498776
388,37.064031884,36.8710867655,36.56857369472,34.039983201411765,34.60312150496139,34.250319447488444
389,37.090543427,36.8975983085,36.55921253360903,34.05193938747059,34.5875371522449,34.23192799159055
390,37.019845979,36.869613902,36.564297962352946,34.0600834562353,34.519171320850425,34.25183453938071
391,36.955039985,36.863722448000004,36.58682411,34.071693086176474,34.50580147888834,34.2045537606823
392,36.904962626,36.8327923145,36.57900051248387,34.02854684952941,34.50642062134963,34.263731725025536
393,36.9241098515,36.8593038575,36.58245303122581,33.91019793535294,34.493994726297785,34.32965335754545
394,36.8416294955,36.8622495845,36.56822666304148,33.88368639235294,34.44310305053049,34.17644767087158
395,36.8710867655,36.8239551335,36.583163334285715,33.89235029529412,34.490147407819094,34.22875476909091
396,36.7944978635,36.566204021000004,36.6181906475,33.83898065317647,34.51006536237158,34.32664298092131
397,36.672250193,36.8033350445,36.598293467226895,33.9363629222353,34.626406414944825,34.363033296814706
398,36.8710867655,36.770932047500004,36.569986785180326,33.94000176147059,34.56245999915408,34.231112942550546
399,36.491087982500005,36.604498472,36.59398170981579,33.96460724582353,34.68549419049779,34.34563751541315
400,37.0036444805,36.8210094065,36.58399621208,34.000129247882356,34.59830747685451,34.144801607803245
401,37.005117344,36.88139681,36.566281540131584,34.15174754935294,34.538122162084946,34.24554678211569
402,37.0448846585,36.840156632,36.55590539404651,34.152787217705885,34.60237193126175,34.2604167926572
403,36.9388384865,36.8593038575,36.55591773236291,34.05835067564706,34.58422685145346,34.291500058310476
404,36.8298465875,36.657521558,36.57812244670702,33.99631713058824,34.67806130271865,34.2588474284375
405,36.218608235000005,36.775350638,36.57054733496625,33.83239608694118,34.661710285775236,34.119945633974126
406,36.9771329375,36.904962626,36.52439722959505,33.96148824076471,34.60329926503496,34.08138287398864
407,36.9830243915,36.8534124035,36.51758110617879,33.991465344941176,34.5528192353034,34.16720894495763
408,37.0301560235,36.851939540000004,36.51114158553846,34.129741235882356,34.59357738386628,34.17118642412173
409,37.0036444805,36.893179718,36.50689517108661,34.146895763705885,34.5658858497554,34.182995715833336
410,36.9535671215,36.8622495845,36.474869619150766,34.1101608152353,34.54859123216972,34.12333508730932
411,36.9889158455,36.900544035500005,36.51020013982143,34.030626186235295,34.712789503603695,34.15986580018338
412,36.816590816,36.7591491395,36.560037632480004,34.124196338000004,34.713440236708465,34.294678061910524
413,37.074341928500004,36.896125445,36.501016856601076,34.12177044517647,34.62812867244835,34.208675876195834
414,37.002171617,36.902016899,36.47953179435216,34.178259092352945,34.58383259333666,34.22895630332268
415,37.0095359345,36.8799239465,36.498997805,34.124889450235294,34.646485314659635,34.20657453005781
416,36.4380648965,36.728219006,36.54126997114754,33.92631279482353,34.79059327797546,34.15812298689655
417,36.993334436,36.888761127500004,36.52121473590909,34.11917127429412,34.52849736875,34.2087387029
418,36.96976862,36.857830994000004,36.509652993722355,34.07810437435295,34.49992495860465,34.23870724275862
419,36.925582715000004,36.8710867655,36.508377667209416,34.088501057882354,34.612292568481784,34.193725763529415
420,36.367367448500005,36.5941884275,36.55097915241936,33.97292459264706,34.74412585485992,34.22293330829016
421,36.952094258,36.828373724,36.51822578242126,34.105309029588234,34.59196111448206,34.12277864418842
422,36.9800786645,36.7915521365,36.50856670097745,34.21135520158823,34.62692976259635,34.27045808730435
423,37.011008798,36.82248227,36.50040555983871,34.18692299529412,34.58495835510427,34.278973164086686
424,36.9918615725,36.769459184,36.484841587960155,34.0836492722353,34.4551133020967,34.22999855745341
425,36.371786039,36.8769782195,36.50616774516211,33.884899338764704,34.666656195206265,34.10863772911085
426,36.854885267,36.7238004155,36.46453623727047,33.912797106235296,34.455958841375,34.08707365842749
427,36.884342537,36.660467285,36.49142726,34.06909391529412,34.51383909347134,34.11026533060486
428,36.716436098,36.616281380000004,36.4881128984735,34.00220858458824,34.65618216720564,34.20005229844787
429,36.957985712,36.825427997,36.45824078857143,34.08486221864706,34.63207450504587,34.146659157567264
